0.47249,0.25102,0.20167,-0.041945,-0.35969,1.6912,-1,1.1772,-0.25245,-0.25245,-0.13894,-0.54728
18.087,16.485,3.2523,1.6325,32.96,1.964,23.808,14.007,4.5002,4.5002,20.609,1.322
37.828,25.474,19.312,3.3821,29.826,2.8704,54.538,15.584,37.219,37.219,29.729,4.4819
34.471,27.295,19.673,5.4436,23,2.0445,60.987,15.51,45.084,45.084,27.803,6.1656
24.247,27.588,10.136,5.0985,23.167,1.8288,48.635,10.505,37.011,37.011,26.47,6.0063
21.584,22.371,4.6472,3.7198,17.624,1.1095,36.207,6.6814,27.771,27.771,17.757,5.1696
21.89,13.76,1.9125,3.0547,11.098,1.3337,26.644,3.8986,18.902,18.902,10.599,4.6215
17.962,9.7163,1.1379,2.7203,7.8905,1.2617,16.458,3.3336,12.937,12.937,6.1784,4
12.765,6.2069,1.2668,1.9747,7.1884,1.4859,10.365,2.9317,8.3818,8.3818,4.634,3.6912
11.203,4.5296,1.0542,1.6911,7.308,1.0839,6.8769,2.4785,4.919,4.919,3.0062,2.6797
9.8771,2.7273,1.3868,1.6746,4.5526,1.303,4.2799,1.9483,3.2174,3.2174,1.4221,2.3476
7.7413,1.9368,0.56225,0.92477,2.6897,0.95084,3.8696,1.9446,2.5949,2.5949,1.6854,1.1821
5.9666,1.3486,1.198,0.80918,2.3491,1.4743,2.1751,1.5466,1.6506,1.6506,1.8152,0.62745
4.5016,1.22,0.54771,1.1034,1.9172,1.0238,2.0881,1.0977,1.9092,1.9092,1.7447,-0.0080879
3.4753,1.6097,0.65124,1.38,1.7295,1.0989,2.2605,1.2654,0.51034,0.51034,1.5217,-0.9208
2.5622,0.87448,1.2152,1.0457,1.5917,0.45364,1.6965,0.75038,0.20271,0.20271,1.4547,-0.04453
2.501,0.52059,0.026544,0.70486,1.0366,0.90069,1.9785,1.1393,0.86504,0.86504,0.70458,0.46261
1.9982,1.0844,0.056259,1.2498,2.1749,0.84991,1.6612,0.95416,1.3557,1.3557,0.96292,0.20683
1.3154,0.32729,0.2711,0.70323,2.4042,1.0317,0.65707,0.92856,0.72971,0.72971,0.62185,0.068549
1.919,0.76535,0.28775,1.0993,2.734,0.66721,1.0986,0.35921,0.50094,0.50094,0.87003,-0.096922
1.0469,0.65502,-0.27883,1.1863,2.6486,0.81942,0.087705,0.19481,1.1782,1.1782,0.62808,-0.40278
1.4624,1.7546,-0.087264,1.5514,2.3787,0.46698,1.5622,0.1708,0.99865,0.99865,0.49067,-0.41583
1.4774,0.64795,-0.31022,1.3065,1.7019,0.72467,1.2268,0.51583,1.0189,1.0189,0.41407,0.28456
0.73549,1.4258,-0.9375,0.86388,1.0417,0.71409,-0.13033,-0.15738,0.99007,0.99007,0.74977,0.11098
0.69093,1.3645,-0.77883,0.44881,0.52842,0.92405,-0.091993,-0.15017,0.098443,0.098443,0.29674,-0.13906
0.70993,2.4861,-0.5863,0.16051,-0.25648,0.83144,0.51673,0.077185,0.46681,0.46681,0.96203,-0.034802
0.40392,1.7112,-0.25771,-0.49673,0.0033668,0.61642,0.74372,-0.32106,0.52064,0.52064,0.26023,0.28956
0.45014,0.96342,-0.98128,0.21616,-0.57023,0.5432,0.40526,-0.38763,0.082811,0.082811,0.75072,0.08483
0.12335,0.023769,-0.56437,-0.010562,-0.74795,0.87549,-0.22514,-0.55684,-0.45741,-0.45741,-0.23527,0.40098
0.01947,-0.46615,0.68944,-0.94201,-1,0.64134,-0.019669,-0.68067,0.60066,0.60066,-0.28988,0.41093
-0.37942,-0.2905,0.96782,-1,-0.15352,0.61877,0.14194,0.32907,0.86145,0.86145,0.004096,0.28679
-0.27215,-0.60279,1.4051,-0.97472,-0.44539,0.31737,0.089313,-0.12255,0.56938,0.56938,-0.47225,0.15066
-0.1682,-0.63703,-0.057496,-0.39807,0.20732,0.3864,0.62236,-0.23028,0.91976,0.91976,-0.7009,0.38771
-0.085152,-0.72843,-0.47055,0.2386,0.1067,0.3242,0.15484,0.027194,0.16235,0.16235,-0.64511,0.38727
0.18626,-0.93636,-0.50429,0.071814,0.20526,-0.19557,-0.043933,-0.2029,-0.49321,-0.49321,-0.37521,0.0017018
-0.090662,-1,-0.36081,-0.19609,1.316,-0.12068,0.85785,0.29489,0.16572,0.16572,-0.53119,-0.32063
-0.57068,-0.90366,-1,-0.34939,0.97461,-0.41422,0.1199,0.045864,0.15199,0.15199,-0.43116,-0.016003
-0.55621,-0.28188,-0.12121,-0.12122,0.40756,0.27765,-0.28637,0.25577,-0.25727,-0.25727,-0.59674,-0.26246
-0.11891,-0.68158,0.14299,-0.13119,0.74982,0.16075,-0.40315,0.0058425,-0.95375,-0.95375,0.27049,-0.2574
-0.2707,-0.4272,0.00025181,0.24946,0.26757,0.13041,0.095866,0.15185,-0.13207,-0.13207,0.58608,-0.016129
-0.30363,0.28969,0.073651,0.37373,0.47538,-0.26649,0.068497,-0.058474,-0.82031,-0.82031,0.45801,-0.045687
-0.72456,0.80049,-0.13168,-0.23434,0.68654,-0.12526,-0.25426,-0.00064801,0.2229,0.2229,0.36293,-0.57663
-0.07127,-0.12835,-0.24598,0.080609,0.29929,-0.39667,-0.20687,1.0659,-0.58634,-0.58634,0.0025971,-0.12474
0.035413,0.64696,0.67329,0.72959,0.55487,-0.18762,0.59584,0.68039,-0.43197,-0.43197,-0.09457,0.10244
0.14512,0.65287,0.65582,-0.14376,-0.0027674,-0.66648,-0.055399,0.74545,0.0037045,0.0037045,-0.11868,0.37243
-0.042195,1.8742,-0.025976,-0.059579,-0.25889,-0.1404,0.10358,0.37564,0.37839,0.37839,-0.61612,0.18983
0.18257,0.7144,0.67132,0.02185,-0.59346,0.098704,-0.68981,0.1057,-0.65781,-0.65781,0.2135,0.34103
0.086799,-0.31334,-0.30824,0.0099347,-0.87953,0.091946,-0.32874,-0.24785,-0.22017,-0.22017,0.10604,-0.036695
0.12682,-0.54291,-0.45162,-0.14271,-0.78337,-0.11173,0.26443,-0.66002,0.083527,0.083527,0.012713,0.39091
0.57132,-0.30908,-0.48051,-0.020074,-0.59837,0.21096,0.038674,-0.85123,0.059944,0.059944,0.070882,-0.16944
0.84122,-0.46755,-0.66631,0.38711,-0.39482,0.98935,0.34488,-0.63481,1.203,1.203,-0.15913,-0.68106
